69.498,47.10286632,37.93,41.83721354,41.282,67.237,-1,52.82293228,62.099,66.774,70.412,-1,66.066,71.06829268,70.11463415,63.31,44.021,71.0604878,42.684,39.542,46.589,70.87365854,64.275,66.031,66.756,70.093,66.047,-1,45.999,59.332,68.89,63.134,40.194,54.327,43.036,73.02926829,69.48516575,73.13073171,71.919,62.895,60.303,44.979,47.053,44.247,51.126,62.629,46.103,53.97,66.378,65.88038941,70.306,-1,-1,72.825,69.67707317,70.74287805,49.827,-1,73.41463415,58.671,50.773,59.16426029,51.26822371,60.6565772,66.09253793,69.105678,58.718,52.479,71.26596769,43.545,71.6302439,69.90534146,43.213,70.93889885,46.37799816,70.01756098,62.512,71.90731707,-1,59.265,47.967,72.27317073,67.766,49.625,-1,36.932,38.734,40.961,40.156,71.22656098,65.88,-1,53.091,66.074,61.868,70.84332123,71.45853659,53.14,44.25842597,68.50163415,46.508,69.05243902,57.6760371,55.76891467,46.54904546,49.42738885,53.14,45.20494892,-1,48.398,-1,71.12853659,51.661,58.856,73.5704878,71.71902439,71.80682927,68.2,60.864,72.88292683,62.56690244,53.118,60.55441463,39.699,52.782,-1,62.61219512,66.169,60.37412026,46.578,66.323,39.98,57.046,64.124,60.88113985,44.26573024,44.58955759,-1,64.528,50.81069598,55.58121833,51.048,61.59482458,71.73536585,70.08143902,70.16463415,69.869,-1,52.94,-1,65.134,45.257,44.908,53.35716123,61.829,-1,56.31266238,66.736,33.078,71.52253659,49.258,52.74820937,70.476,55.819,-1,41.567,50.788,63.25334146,40.254,65.013,71.2911399,53.184,63.47804878,36.031,41.392,54.147,73.8095122,74.17926829,41.457,-1,71.77317073,69.62744364,51.087,55.60386079,53.192,66.018,54.935,63.19,-1,46.653,69.61219512,44.00323862,71.85909756,60.549,66.77073171,65.506,-1,60.33939346,71.11224735,60.518,68.713,68.50414634,68.37658537,44.772,48.62377828,53.771,52.583,39.814,68.65046341,56.998,36.599,55.32,-1,41.342,-1,44.92787966,36.186,44.92787966,58.81471783,55.907,63.199,70.0994878,68.83414634,74.62390244,48.788,-1,-1,59.6,-1,41.813,59.14616095,66.45645788,47.175,59.887,54.427,58.765,60.46095573,39.574,52.74820937,64.357,48.62377828,44.92787966,64.844,52.299,52.887,-1,47.188,49.43,70.18263415,61.25850838,68.664,71.10731707,62.66,64.026,65.428,-1,69.35114634,58.98,54.981,59.11045886,60.256,-1,37.888,53.157,50.542,57.135
69.851,47.47116843,38.461,42.32704272,41.65,67.582,-1,53.40688649,62.949,67.078,70.605,-1,66.28,71.45756098,70.46341463,63.457,44.246,71.40512195,43.229,40.003,46.507,70.8995122,65.042,66.209,67.32,70.09241463,66.504,-1,46.441,59.739,69.149,63.671,40.735,54.853,43.866,72.93390244,69.92544126,73.64439024,72.02,63.555,61.344,45.824,47.593,44.545,51.514,63.105,46.557,54.745,66.943,66.1188858,70.787,-1,-1,73.067,70.17658537,70.867,50.442,-1,73.43902439,59.229,51.201,60.00715611,51.7935434,61.44844569,66.13508301,69.30979424,59.232,52.894,71.60541093,43.934,72.81804878,69.83282927,43.465,71.31306985,46.82396213,70.70731707,62.555,72.10731707,-1,59.675,48.793,72.12439024,68.082,49.912,-1,37.255,39.61,41.276,40.448,71.535,66.139,-1,53.652,66.473,61.938,71.13794608,71.45609756,53.778,44.66456609,68.77873171,47.019,69.66463415,58.3212893,56.35657077,46.8816022,49.89566738,53.72,45.47034963,-1,49.061,-1,71.2322439,52.559,59.484,74.45585366,71.07804878,72.07536585,68.491,61.545,73.50658537,62.82592683,53.674,60.83541463,36.676,53.218,-1,63.0097561,66.602,60.82051471,46.876,66.565,40.65,57.995,64.578,61.32734064,44.49752343,45.04039174,-1,64.934,51.27223946,56.16867701,51.565,62.32420057,71.02463415,70.20531707,69.87878049,70.384,-1,53.305,-1,65.186,45.735,45.7,53.99671085,62.327,-1,56.91106742,67.128,33.782,71.7312439,49.686,53.38991331,70.968,56.192,-1,41.836,51.16,63.43995122,40.762,65.407,71.32627262,53.714,63.92682927,36.203,41.829,54.744,73.72707317,74.34463415,42.024,-1,71.82926829,69.92319207,51.92,55.95993401,53.699,66.515,55.671,63.202,-1,47.383,70.66585366,44.46214902,72.16946341,61.379,68.32439024,65.653,-1,60.61533359,71.34880757,60.836,69.245,68.4702439,68.30853659,44.848,49.20067526,54.872,52.901,40.562,69.04290244,57.774,37.092,55.586,-1,41.727,-1,45.35142907,36.575,45.35142907,59.11615772,56.472,63.47,70.09892683,69.05853659,74.71804878,49.479,-1,-1,60.378,-1,42.264,59.9891965,66.59644805,47.777,60.404,54.852,59.028,60.91030916,39.085,53.38991331,64.696,49.20067526,45.35142907,65.003,53.452,53.492,-1,47.609,49.558,70.09085366,61.98544745,68.732,71.15609756,62.903,64.365,65.896,-1,69.64660976,58.826,55.51,59.59650708,60.599,-1,38.981,53.713,50.961,57.329
70.191,47.8294031,39.003,42.82907706,42.016,67.953,-1,54.01585517,63.759,67.383,70.723,-1,66.498,71.84682927,71.01463415,63.582,44.528,71.63536585,43.781,40.493,46.773,71.34219512,65.757,66.397,67.867,70.08243902,66.939,-1,46.893,60.132,69.436,64.196,41.263,55.398,44.695,73.16268293,70.06777719,73.94097561,72.133,64.231,62.281,46.64,48.135,44.804,51.888,63.578,47.001,55.631,67.541,66.36499881,71.255,-1,-1,73.302,70.02268293,71.01668293,50.982,-1,73.68219512,59.764,51.676,60.78377472,52.33452505,62.14950271,66.24396443,69.404934,59.745,53.408,71.70035162,44.316,72.61073171,69.72458537,43.693,71.42220837,47.25876433,71.22365854,62.633,72.35609756,74.49756098,60.079,49.612,72.32439024,68.401,50.206,-1,37.624,40.485,41.597,40.732,71.81485366,66.395,-1,54.181,66.86,62.005,71.31110961,72.1097561,54.439,45.06776336,69.0292439,47.559,69.51804878,58.93404097,56.92046084,47.23900768,50.3467082,54.288,45.77905489,-1,49.722,-1,71.34556098,53.513,60.086,74.45097561,71.69341463,72.02634146,68.791,62.215,73.75756098,63.06092683,54.218,61.09290244,32.667,53.633,-1,63.40731707,67.02,61.26211763,47.166,66.789,41.346,58.902,65.04,61.76894794,44.77514548,45.47667706,-1,65.321,51.76332254,56.7433603,52.129,62.99814138,71.33219512,70.35817073,69.81341463,70.897,-1,53.676,-1,65.213,46.203,46.52,54.70712182,62.845,-1,57.4972296,67.474,34.493,71.92743902,50.098,54.0714291,71.392,56.477,-1,42.135,51.539,63.68553659,41.262,65.775,71.52944731,54.262,64.37560976,36.402,42.276,55.307,74.14390244,74.44219512,42.588,-1,71.66829268,70.11709224,52.811,56.28408746,54.171,67.02,56.36,63.197,-1,48.105,70.66341463,44.91909321,72.46473171,62.161,67.52439024,65.806,-1,60.90290499,71.51155494,61.149,69.758,69.00560976,68.29463415,44.945,49.80486862,55.981,53.184,41.445,69.44031707,58.522,37.572,55.793,-1,42.111,-1,45.77361196,36.974,45.77361196,59.39957261,57.04,63.724,70.12507317,69.40487805,74.86731707,50.191,-1,-1,61.137,-1,42.681,60.76571748,66.6957684,48.371,60.929,55.272,59.267,61.35521198,38.077,54.0714291,65.017,49.80486862,45.77361196,65.177,54.59,54.109,-1,48.04,49.65,69.96292683,62.66882528,68.823,71.35609756,63.125,64.711,66.331,-1,69.93558537,59.203,56.043,60.04732476,60.948,-1,40.093,54.281,51.351,57.509
70.519,48.17499866,39.558,43.33921927,42.374,68.343,-1,54.64286724,64.525,67.686,70.775,-1,66.727,72.23609756,71.01219512,63.687,44.865,71.98585366,44.337,41.025,47.396,71.20804878,66.421,66.593,68.39,70.06807317,67.354,-1,47.355,60.513,69.756,64.709,41.784,55.957,45.504,73.23756098,70.30593937,74.28707317,72.261,64.917,63.134,47.418,48.675,45.026,52.249,64.047,47.441,56.609,68.17,66.61829172,71.707,-1,-1,73.53,70.08658537,71.19541463,51.442,-1,73.80829268,60.277,52.218,61.51220955,52.88440767,62.84398971,66.34804129,69.60873161,60.258,54.021,72.02606201,44.691,72.9697561,69.59021951,43.894,71.72633537,47.68016095,71.13487805,62.752,72.60487805,-1,60.473,50.425,72.52439024,68.718,50.507,-1,38.041,41.352,41.925,41.021,72.06463415,66.649,-1,54.676,67.235,62.072,71.7216712,72.61219512,55.124,45.46575644,69.25270732,48.119,69.24804878,59.52944586,57.47354247,47.62897502,50.78215771,54.843,46.14182263,-1,50.374,-1,71.47202439,54.463,60.644,74.51170732,71.66170732,72.73439024,69.099,62.869,74.39390244,63.27992683,54.749,61.33290244,28.04,54.027,-1,63.80487805,67.426,61.69706445,47.449,66.995,42.061,59.77,65.515,62.20354992,45.11153045,45.89641373,-1,65.694,52.28355823,57.3014141,52.731,63.65325309,71.24414634,70.54256098,69.74097561,71.4,-1,54.066,-1,65.221,46.656,47.368,55.4240294,63.378,-1,58.06731747,67.773,35.205,72.11119512,50.503,54.77918702,71.748,56.676,-1,42.451,51.935,63.99997561,41.744,66.117,72.07959682,54.82,64.82439024,36.633,42.729,55.833,74.53682927,74.75365854,43.151,-1,71.92439024,70.53064831,53.76,56.59989321,54.613,67.527,56.994,63.185,-1,48.815,71.11707317,45.370545,72.73790244,62.896,68.0195122,65.964,-1,61.20434899,71.88992746,61.469,70.254,69.4997561,68.3202439,45.084,50.43138091,57.078,53.43,42.442,69.83478049,59.233,38.032,55.948,-1,42.494,-1,46.19101111,37.378,46.19101111,59.68017506,57.597,63.964,70.17590244,70.16097561,74.9804878,50.919,-1,-1,61.872,-1,43.059,61.49404839,66.83364033,48.958,61.459,55.675,59.488,61.79397575,36.66,54.77918702,65.322,50.43138091,46.19101111,65.368,55.704,54.741,-1,48.472,49.715,69.80885366,63.30323919,68.941,71.95609756,63.332,65.069,66.729,-1,70.21758537,60.112,56.582,60.54066306,61.301,-1,41.219,54.856,51.7,57.688
70.833,48.5033109,40.128,43.85504197,42.721,68.736,-1,55.27798768,65.244,67.985,70.783,-1,66.975,72.62536585,71.11463415,63.776,45.242,71.97121951,44.882,41.63,48.313,71.0497561,67.04,66.785,68.872,70.04826829,67.751,-1,47.828,60.884,70.113,65.209,42.311,56.524,46.275,73.52170732,70.17440869,74.66560976,72.409,65.609,63.915,48.147,49.205,45.222,52.6,64.518,47.887,57.63,68.825,66.87568199,72.138,-1,-1,73.753,70.41463415,71.40173171,51.832,-1,74.07512195,60.764,52.866,62.20307596,53.44275702,63.51177584,66.16633136,69.5832179,60.774,54.717,72.16923442,45.054,73.31878049,69.44131707,44.044,71.80784337,48.08411025,71.67365854,62.913,72.85365854,-1,60.85,51.234,72.72439024,69.014,50.811,-1,38.502,42.205,42.263,41.344,72.29370732,66.895,-1,55.14,67.599,62.14,72.06920945,73.36829268,55.834,45.85421773,70.00195122,48.683,69.29,60.05280941,57.97054826,48.05642672,51.20568926,55.386,46.56446556,-1,51.012,-1,71.61660976,55.264,61.078,75.57878049,72.04512195,72.64731707,69.41,63.502,75.05731707,63.49187805,55.273,61.56485366,23.595,54.399,-1,64.15365854,67.824,62.12490366,47.722,67.183,42.786,60.6,65.997,62.63051114,45.51503271,46.29709192,-1,66.067,52.82690687,57.81215358,53.367,64.19280831,70.86731707,70.75760976,68.92536585,71.887,-1,54.492,-1,65.209,47.094,48.25,56.13674721,63.922,-1,58.5889825,68.02,35.921,72.28109756,50.907,55.47527555,72.041,56.796,-1,42.759,52.358,64.39053659,42.206,66.442,72.69361493,55.369,65.27317073,36.905,43.187,56.319,74.49878049,74.81756098,43.718,-1,72.2195122,70.87953078,54.755,56.94258418,55.028,68.027,57.575,63.183,-1,49.512,70.56097561,45.8119545,72.98246341,63.579,68.3097561,66.13,-1,61.51921987,72.2363838,61.823,70.734,69.61390244,67.72390244,45.315,51.07060799,58.148,53.638,43.521,70.21970732,59.899,38.468,56.052,-1,42.876,-1,46.59977644,37.767,46.59977644,59.97974171,58.13,64.201,70.24487805,70.35853659,74.98463415,51.661,-1,-1,62.579,-1,43.396,62.18500606,66.62781128,49.537,61.985,56.043,59.703,62.22644081,35.092,55.47527555,65.611,51.07060799,46.59977644,65.572,56.794,55.387,-1,48.887,49.769,69.63463415,63.83486347,69.089,72.60487805,63.53,65.445,67.092,-1,70.49007317,61.446,57.128,60.98545571,61.661,-1,42.364,55.428,51.999,57.892
71.14,48.81083653,40.715,44.37396611,43.053,69.11,-1,55.90961164,65.916,68.283,70.783,-1,67.244,73.01463415,71.56585366,63.852,45.63,72.1197561,45.399,42.343,49.402,71.39487805,67.616,66.962,69.296,70.01590244,68.135,-1,48.312,61.243,70.509,65.696,42.861,57.091,46.992,73.85609756,70.3191489,74.78536585,72.58,66.307,64.631,48.825,49.719,45.41,52.944,64.994,48.356,58.626,69.501,67.13336877,72.543,-1,-1,73.971,70.53268293,71.63414634,52.177,-1,73.7397561,61.226,53.661,62.86278102,54.00367522,64.12511664,66.14751076,69.6839976,61.298,55.465,72.4346683,45.404,73.64268293,69.29002439,44.116,72.03444171,48.46579871,71.81292683,63.11,73.10243902,-1,61.206,52.041,72.77560976,69.266,51.113,-1,39,43.047,42.612,41.738,72.51956098,67.13,-1,55.577,67.951,62.211,72.33011295,72.8195122,56.567,46.22904975,70.45536585,49.232,69.57317073,60.57554864,58.47104915,48.52135254,51.6217214,55.92,47.04523826,-1,51.63,-1,71.78278049,55.744,61.291,76.97219512,72.95609756,72.99195122,69.718,64.108,75.45682927,63.70926829,55.802,61.7972439,20.317,54.748,-1,64.50243902,68.217,62.54349883,47.985,67.352,43.514,61.393,66.478,63.04782438,45.98511446,46.6770108,-1,66.459,53.38114208,58.31906389,54.03,64.7502905,70.95804878,70.9985122,69.04780488,72.352,-1,54.976,-1,65.172,47.517,49.167,56.80556991,64.467,-1,59.10859743,68.212,36.645,72.43678049,51.312,56.11207452,72.286,56.848,-1,43.028,52.817,64.85563415,42.649,66.761,72.95320432,55.882,65.72195122,37.227,43.647,56.764,74.64707317,75.0395122,44.294,-1,72.42195122,71.16159678,55.781,57.31565852,55.421,68.513,58.114,63.206,-1,50.197,70.65609756,46.23825499,73.19082927,64.206,68.86097561,66.302,-1,61.84402468,72.47302676,62.239,71.198,69.69878049,67.48756098,45.692,51.7077331,59.179,53.807,44.641,70.59397561,60.515,38.881,56.11,-1,43.259,-1,46.99677709,38.118,46.99677709,60.29994635,58.623,64.445,70.32246341,70.30731707,74.96926829,52.421,-1,-1,63.258,-1,43.698,62.84514924,66.62492862,50.112,62.495,56.354,59.925,62.65070409,33.714,56.11207452,65.886,51.7077331,46.99677709,65.782,57.866,56.046,-1,49.269,49.826,69.44617073,64.35973765,69.271,72.85609756,63.729,65.844,67.42,-1,70.75053659,63.01,57.684,61.40880302,62.031,-1,43.54,55.99,52.247,58.15
71.441,49.09784958,41.32,44.89222647,43.367,69.448,-1,56.5280755,66.545,68.585,70.798,-1,67.533,73.34439024,71.91463415,63.921,45.999,72.77390244,45.883,43.166,50.498,70.81609756,68.152,67.118,69.657,69.96741463,68.509,-1,48.806,61.595,70.931,66.164,43.447,57.649,47.648,74.21560976,70.24237315,75.23804878,72.773,67.005,65.278,49.456,50.213,45.609,53.282,65.477,48.86,59.535,70.182,67.38520559,72.915,-1,-1,74.183,70.57341463,71.88368293,52.513,-1,74.63243902,61.663,54.609,63.48285698,54.55359138,64.7094247,66.15351899,69.85636606,61.834,56.222,72.79004211,45.739,74.13195122,69.14695122,44.103,72.29552283,48.82512401,72.3502439,63.327,73.35121951,-1,61.535,52.848,73.22439024,69.461,51.409,-1,39.527,43.882,42.97,42.218,72.76165854,67.347,-1,56,68.292,62.283,72.68365527,73.3195122,57.317,46.58948201,70.74439024,49.746,69.84804878,61.05872235,58.94101001,49.01078863,52.03214692,56.448,47.56456472,-1,52.222,-1,71.969,55.827,61.238,76.37365854,72.95853659,73.36463415,70.015,64.683,75.89829268,63.94009756,56.337,62.04007317,18.907,55.074,-1,64.9,68.602,62.95586988,48.244,67.507,44.226,62.15,66.94,63.45824462,46.50062472,47.03882413,-1,66.874,53.92758844,58.7983618,54.709,65.26681356,70.8095122,71.25629268,69.10463415,72.793,-1,55.525,-1,65.111,47.926,50.116,57.37213202,65.009,-1,59.60055153,68.355,37.385,72.58380488,51.714,56.65940725,72.504,56.86,-1,43.242,53.306,65.37243902,43.082,67.085,73.34941115,56.338,66.17073171,37.6,44.104,57.177,75.22146341,75.38682927,44.885,-1,72.16829268,71.52873677,56.813,57.69200084,55.796,68.976,58.636,63.263,-1,50.867,70.40243902,46.64665134,73.36131707,64.776,70.01219512,66.481,-1,62.17014588,72.81482287,62.728,71.644,69.74195122,67.37634146,46.225,52.3245296,60.169,53.946,45.767,70.96090244,61.079,39.268,56.142,-1,43.639,-1,47.38072445,38.417,47.38072445,60.62055069,59.063,64.704,70.39860976,70.55609756,75.3797561,53.198,-1,-1,63.914,-1,43.979,63.46590836,66.60934507,50.683,62.986,56.604,60.163,63.06976345,32.827,56.65940725,66.149,52.3245296,47.38072445,65.987,58.928,56.709,-1,49.606,49.886,69.25343902,64.84510614,69.484,73.25609756,63.934,66.263,67.723,-1,70.99992683,64.547,58.249,61.83266426,62.41,-1,44.753,56.538,52.449,58.47
71.736,49.36632757,41.944,45.40268058,43.66,69.742,-1,57.13389799,67.137,68.891,70.838,-1,67.837,73.67414634,72.01219512,63.992,46.327,72.69804878,46.335,44.081,51.473,71.18463415,68.651,67.253,69.954,69.90631707,68.874,-1,49.31,61.942,71.364,66.61,44.077,58.186,48.233,74.5297561,70.14793211,75.18731707,72.983,67.698,65.857,50.041,50.682,45.833,53.611,65.964,49.406,60.312,70.853,67.62784621,73.249,-1,-1,74.39,70.64390244,72.14329268,52.865,-1,74.39292683,62.079,55.7,64.05795014,55.08662524,65.23410202,66.21906506,69.9454524,62.382,56.958,73.01112086,46.059,74.29560976,69.02626829,44.016,72.43370427,49.16503069,72.89707317,63.552,73.60243902,75.98536585,61.834,53.652,73.17560976,69.592,51.698,-1,40.082,44.712,43.333,42.788,73.03107317,67.545,63.41463415,56.418,68.624,62.355,72.8384681,73.57560976,58.08,46.93633055,70.53878049,50.215,69.39390244,61.51072437,59.38568198,49.50721572,52.43706181,56.971,48.09698518,-1,52.786,-1,72.17373171,55.514,60.933,76.64926829,73.20731707,73.69317073,70.294,65.224,76.03829268,64.19190244,56.872,62.30090244,19.725,55.382,-1,65.19756098,68.977,63.36224618,48.503,67.656,44.902,62.869,67.374,63.86230017,47.03335992,47.38767992,-1,67.308,54.45115996,59.25022441,55.39,65.74556537,70.60463415,71.52246341,68.98780488,73.209,-1,56.142,-1,65.037,48.317,51.087,57.85439344,65.54,-1,60.06413758,68.462,38.142,72.73212195,52.113,57.10985784,72.714,56.861,-1,43.391,53.82,65.91331707,43.504,67.42,73.47017107,56.731,66.30365854,38.02,44.547,57.57,75.14512195,75.41853659,45.493,-1,73.0195122,71.71306572,57.829,58.1217078,56.158,69.412,59.158,63.362,-1,51.518,70.35121951,47.034782,73.49873171,65.294,70.31707317,66.664,-1,62.4916786,72.94950796,63.291,72.072,69.4804878,67.39097561,46.895,52.90934316,61.116,54.061,46.869,71.32334146,61.591,39.623,56.178,-1,44.013,-1,47.74997973,38.662,47.74997973,60.97389856,59.436,64.981,70.4652439,70.70243902,75.46902439,53.991,-1,-1,64.552,-1,44.251,64.04179486,66.65939083,51.246,63.464,56.8,60.422,63.48387093,32.629,57.10985784,66.402,52.90934316,47.74997973,66.182,59.979,57.37,-1,49.889,49.943,69.07090244,65.29841299,69.723,73.35609756,64.152,66.698,68.009,-1,71.2392439,65.859,58.819,62.19342263,62.796,-1,46,57.071,52.607,58.85
72.023,49.6199972,42.585,45.89747528,43.931,69.991,-1,57.73485934,67.692,69.197,70.897,-1,68.154,74.00390244,72.31219512,64.069,46.608,73.19365854,46.764,45.06,52.277,71.30829268,69.117,67.372,70.193,69.84163415,69.229,-1,49.824,62.286,71.8,67.031,44.751,58.692,48.737,74.86634146,70.23939699,75.46609756,73.208,68.378,66.377,50.579,51.123,46.086,53.927,66.451,49.992,60.941,71.501,67.86142352,73.543,-1,-1,74.592,70.7495122,72.40853659,53.241,-1,74.21926829,62.477,56.909,64.58727736,55.59597795,65.72795866,66.15935305,70.06396869,62.942,57.659,73.33436589,46.364,74.81878049,68.93858537,43.881,72.69805228,49.48932449,73.15536585,63.776,73.85121951,-1,62.1,54.452,73.27560976,69.665,51.984,-1,40.667,45.533,43.697,43.435,73.32936585,67.723,63.95487805,56.84,68.947,62.427,73.163402,73.67317073,58.851,47.27141475,70.42731707,50.635,69.61536585,61.91521548,59.78967664,49.9957163,52.83411948,57.488,48.62193282,-1,53.319,-1,72.39346341,54.882,60.435,76.77317073,73.50731707,74.00268293,70.553,65.731,76.33756098,64.46673171,57.393,62.5857561,22.744,55.679,-1,65.54634146,69.342,63.7630591,48.771,67.802,45.52,63.548,67.775,64.26000232,47.55976773,47.72839211,-1,67.751,54.94290294,59.65566338,56.058,66.16110731,70.48219512,71.79446341,68.49560976,73.602,-1,56.823,-1,64.971,48.683,52.069,58.26238753,66.055,-1,60.47846457,68.549,38.909,72.89119512,52.511,57.47736277,72.922,56.875,-1,43.479,54.357,66.45578049,43.912,67.766,73.90794075,57.067,66.43658537,38.48,44.963,57.955,75.60609756,75.41390244,46.124,-1,73.06829268,72.05777593,58.813,58.57478127,56.512,69.818,59.691,63.503,-1,52.145,70.75121951,47.401204,73.60643902,65.762,71.16829268,66.847,-1,62.80347862,73.24453028,63.916,72.48,69.15317073,67.11439024,47.661,53.45632849,62.016,54.161,47.927,71.68273171,62.05,39.936,56.248,-1,44.375,-1,48.10372265,38.861,48.10372265,61.33963388,59.731,65.274,70.51990244,70.85365854,75.52414634,54.795,-1,-1,65.172,-1,44.521,64.57196844,66.64087702,51.799,63.935,56.954,60.701,63.89302764,33.178,57.47736277,66.648,53.45632849,48.10372265,66.364,61.01,58.023,-1,50.115,49.988,68.91512195,65.68700706,69.983,73.80487805,64.385,67.143,68.281,-1,71.47097561,66.865,59.391,62.55547206,63.184,-1,47.265,57.59,52.722,59.274
72.293,49.87069254,43.244,46.36610371,44.178,70.208,-1,58.34502231,68.213,69.496,70.937,-1,68.482,74.33365854,72.46341463,64.161,46.852,73.20707317,47.19,46.049,52.9,71.15756098,69.55,67.488,70.399,69.80202439,69.577,72.30463415,50.349,62.63,72.222,67.425,45.464,59.174,49.153,75.07804878,69.8905098,75.45926829,73.439,69.033,66.844,51.072,51.537,46.363,54.226,66.926,50.615,61.425,72.113,68.08670901,73.794,-1,-1,74.79,70.27804878,72.67790244,53.639,-1,74.10170732,62.861,58.198,65.06898345,56.07816374,66.14431562,66.28412594,70.16834713,63.512,58.332,73.52860665,46.654,75.34926829,68.90563415,43.747,72.7512685,49.80331452,73.44,63.997,74.05121951,-1,62.331,55.252,73.67560976,69.7,52.277,-1,41.3,46.341,44.056,44.127,73.64714634,67.879,63.4497561,57.272,69.262,62.498,73.18839849,74.67317073,59.632,47.59881904,70.17536585,51.009,69.06170732,62.29169015,60.16702183,50.46491285,53.21638728,57.995,49.12607927,-1,53.814,-1,72.6232439,54.114,59.882,76.84658537,73.87560976,73.94317073,70.793,66.207,76.09170732,66.62439024,57.881,62.90378049,27.536,55.971,-1,66.04634146,69.693,64.15893772,49.061,67.952,46.053,64.185,68.144,64.65183763,48.06381685,48.06596588,-1,68.171,55.39797706,60.04456253,56.702,66.54986326,70.48219512,72.07260976,68.80853659,73.974,-1,57.56,-1,64.951,49.005,53.046,58.63716315,66.553,-1,60.87517587,68.64,39.677,73.07785366,52.91,57.80939167,73.13,56.936,-1,43.515,54.913,66.96539024,44.296,68.117,73.75243079,57.374,66.5695122,38.962,45.333,58.347,75.74317073,75.67170732,46.776,-1,72.82926829,72.12539221,59.758,59.09026304,56.86,70.192,60.24,63.677,-1,52.735,70.09756098,47.74488021,73.7002439,66.186,71.21463415,67.026,-1,63.10287398,73.27548609,64.576,72.869,69.09097561,67.03390244,48.527,53.95884444,62.863,54.253,48.944,72.1902439,62.453,40.194,56.394,-1,44.726,-1,48.4415212,39.033,48.44501387,61.73617874,59.928,65.575,70.40853659,71.10487805,75.74097561,55.613,-1,69.59756098,65.774,-1,44.793,65.05445016,66.68745565,52.339,64.432,57.108,60.999,64.29735912,34.419,57.80939167,66.889,53.95884444,48.44501387,66.533,61.999,58.667,-1,50.288,50,68.81782927,66.07884119,70.256,73.6097561,64.637,67.59,68.542,-1,71.70012195,67.542,59.961,62.84174466,63.567,-1,48.532,58.107,52.802,59.731
72.538,50.11588584,43.923,46.79829219,44.404,70.416,-1,58.97735807,68.701,69.777,70.91,-1,68.818,74.66341463,72.81219512,64.28,47.083,73.62170732,47.643,46.984,53.376,71.57195122,69.951,67.615,70.601,69.81917073,69.921,-1,50.883,62.976,72.618,67.786,46.204,59.647,49.476,75.46341463,70.37205018,75.69317073,73.668,69.655,67.26,51.525,51.933,46.651,54.506,67.38,51.265,61.794,72.678,68.30313108,74.004,-1,-1,74.983,70.72219512,72.95039024,54.049,-1,74.2304878,63.234,59.519,65.50485645,56.53664535,66.56429509,66.49741187,70.4327372,64.089,58.995,73.81138516,46.927,75.52853659,68.97804878,43.675,73.08963183,50.18236811,73.74658537,64.217,74.3,-1,62.528,56.061,74.02682927,69.726,52.585,-1,42.002,47.133,44.402,44.819,73.9694878,68.012,63.07487805,57.719,69.567,62.565,73.54512385,75.32439024,60.427,47.92442601,70.34439024,51.347,69.13926829,62.66839505,60.54319346,50.9472526,53.5764864,58.489,49.66597084,-1,54.268,-1,72.85609756,53.453,59.448,76.52146341,74.26097561,74.35390244,71.012,66.656,76.41439024,66.70609756,58.316,63.26363415,33.342,56.266,-1,66.54634146,70.028,64.54917609,49.386,68.113,46.474,64.771,68.484,65.03700893,48.54320879,48.40456597,-1,68.529,55.82098186,60.41531081,57.319,66.9481374,70.46073171,72.35768293,68.78634146,74.33,-1,58.339,-1,65.022,49.26,53.998,59.035902,67.031,-1,61.25158032,68.764,40.435,73.31090244,53.315,58.17150879,73.334,57.074,-1,43.521,55.486,67.40739024,44.646,68.461,74.15164237,57.69,66.70243902,39.45,45.637,58.757,75.93439024,75.86902439,47.45,-1,73.62195122,72.49481141,60.659,59.55814204,57.206,70.537,60.804,63.87,-1,53.276,71.05121951,48.06643719,73.79746341,66.571,71.61463415,67.192,-1,63.38967463,73.59298078,65.234,73.239,69.36829268,67.26390244,49.498,54.41704975,63.66,54.342,49.94,72.58780488,62.798,40.386,56.658,-1,45.068,-1,48.76424253,39.206,48.76772191,62.10778885,60.014,65.873,70.62926829,71.20487805,76.02609756,56.453,-1,70.18780488,66.359,-1,45.071,65.49099645,66.96660564,52.863,64.993,57.314,61.311,64.69592065,36.185,58.17150879,67.128,54.41704975,48.76772191,66.694,62.924,59.297,-1,50.421,49.955,68.81082927,66.45687419,70.536,74.0097561,64.914,68.031,68.795,-1,71.93070732,67.942,60.528,63.1825087,63.937,65.79756098,49.778,58.637,52.863,60.203
