-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.79604579,26.48989933,-1,1.734493073,21.8672217,-1,15.33147615,-1,-1,21.19640483,18.61804089,-1,-1,-1,-1,3.97E-05,-1,8.34395122,-1,-1,-1,-1,17.93073841,-1,35.56698638,-1,0.001350285,-1,8.059949769,8.19408137,1.38E-13,-1,0.180958162,-1,-1,0.323529307,-1,-1,-1,-1,16.2008679,-1,33.46947249,-1,10.81551241,15.4281332,0.571763183,2.81051284,-1,-1,-1,-1,-1,0.019770824,1.691701983,-1,-1,5.564803857,-1,4.894616873,-1,-1,14.02436326,9.452179645,16.25364515,-1,-1,12.69217878,10.21635019,-1,0.00224528,-1,-1,2.631630466,-1,-1,1.424367784,-1,-1,1.894686851,-1,-1,-1,-1,2.008687874,-1,-1,1.22981714,-1,-1,-1,-1,-1,1.204163604,-1,-1,4.739714022,-1,8.796044489,0.174930736,76.8107662,-1,0.001709867,6.400211419,0.186299019,8.506931523,34.75783476,-1,0.926566298,-1,-1,-1,-1,6.110599891,-1,-1,-1,-1,-1,14.63322564,11.33439804,-1,-1,-1,-1,2.037779814,-1,-1,-1,-1,-1,23.04924561,-1,-1,-1,12.96542541,-1,-1,0.697756613,-1,-1,0.017793317,-1,-1,-1,-1,25.46126636,0.211423067,-1,-1,-1,-1,-1,-1,3.517937956,-1,23.733105,-1,-1,-1,15.45627966,0.115050609,-1,26.9091541,14.83236359,4.257922126,-1,7.984086001,-1,-1,-1,3.053625856,29.74984195,1.06E-07,2.308107392,-1,5.50470432,0.021271788,-1,-1,-1,2.050274309,0.593031308,-1,-1,-1,-1,-1,-1,-1,2.443873538,-1,23.48238938,0.001451494,12.17585949,31.26162877,2.459637169,-1,2.066069087,-1,-1,-1,-1,-1,-1,-1,-1,0.012197955,-1,-1,14.70060171,1.821368693,-1,7.021350954,1.810838251,-1,-1,-1,-1,11.06526528,12.83812943,-1,-1,-1,-1,-1,-1,-1,-1,3.200645083,-1,0.0001149,-1,0.176299214,-1,-1,-1,0.00017802,18.56943148,-1,-1,-1,-1,-1,-1,-1,-1,4.705139797,-1,-1,2.486627973,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.44640999,28.17337115,-1,1.800899141,23.05864225,-1,14.88328243,-1,-1,22.27491932,19.88980413,-1,-1,-1,-1,4.23E-05,-1,9.334933622,-1,-1,-1,-1,18.82512879,-1,37.93575018,-1,0.002400749,-1,8.084960898,8.857221713,1.60E-13,-1,0.202718954,-1,-1,0.338415297,-1,-1,-1,-1,16.98374303,-1,35.30525188,-1,11.21438802,16.44058298,0.621167705,2.913273821,-1,-1,-1,-1,-1,0.021329139,1.727267706,-1,-1,6.025140444,-1,4.596950162,-1,-1,14.95873615,11.52962733,17.23910415,-1,-1,13.13476669,10.93875837,-1,0.002471315,-1,-1,2.86053284,-1,-1,1.486060229,-1,-1,1.904723069,-1,-1,-1,-1,2.081247339,-1,-1,1.269044543,2.235644858,-1,-1,-1,-1,1.282696134,-1,-1,5.045051018,-1,9.55301602,0.186123227,80.79413445,-1,0.001930123,6.768191826,0.196410776,9.158363216,36.44133644,-1,0.980600353,-1,-1,-1,-1,6.824867039,20.06105747,-1,-1,-1,-1,14.59649285,12.22761392,-1,-1,-1,-1,2.167168359,-1,-1,-1,-1,-1,24.25372554,-1,-1,-1,13.45281786,-1,-1,0.736988395,-1,-1,0.018672964,-1,-1,-1,-1,26.32001404,0.227581342,-1,-1,-1,-1,-1,-1,3.707763621,-1,24.50005316,-1,-1,-1,16.96344751,0.119028657,-1,29.00881927,15.90896118,4.615120231,-1,8.537607082,-1,-1,-1,3.211902541,31.35917418,1.13E-07,2.49746531,-1,5.839115108,0.021250747,-1,-1,-1,2.268902357,0.647473806,-1,-1,-1,-1,-1,-1,-1,2.519442844,-1,24.49945387,0.001648241,12.92526954,31.91210766,2.628799849,-1,2.097787697,-1,-1,-1,-1,-1,-1,-1,-1,0.012592472,-1,-1,15.58372414,1.864468326,-1,8.491691706,1.848836169,-1,-1,-1,-1,11.92023491,13.45920818,-1,-1,-1,-1,-1,-1,-1,-1,3.498339285,-1,0.000132613,-1,0.189760381,-1,-1,-1,0.000314178,19.17707495,-1,-1,-1,-1,-1,-1,-1,-1,5.058346379,-1,-1,2.646411076,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.48699272,30.29512971,-1,1.909070031,24.66243541,-1,16.01499091,-1,-1,25.46732222,20.9801143,-1,-1,-1,-1,5.56E-05,-1,10.90834432,-1,-1,-1,-1,20.23468804,-1,41.25690005,-1,0.010870856,-1,8.982633028,9.77702193,1.85E-13,-1,0.248531147,-1,-1,0.389901916,-1,-1,-1,-1,18.30998354,-1,37.78792627,-1,12.57122992,17.97011338,0.714836906,3.093105538,-1,-1,-1,-1,-1,0.024104436,1.81556881,-1,-1,6.713013211,-1,5.006703003,-1,-1,16.56746923,12.80772321,18.51145366,-1,-1,13.9500602,11.94469022,-1,0.002908315,-1,-1,3.058441906,-1,-1,1.714685174,-1,-1,2.167499311,-1,-1,-1,-1,2.18933071,-1,-1,1.55761156,2.311388018,-1,-1,-1,-1,1.680869145,-1,-1,5.899723828,-1,10.64347851,0.204399572,84.74576271,-1,0.002316772,7.49906297,0.231141292,10.17766222,40.67167401,-1,1.071611776,-1,-1,-1,-1,7.044697995,21.71943822,-1,-1,-1,-1,15.75996405,13.87107869,-1,-1,-1,-1,2.375793923,-1,-1,4.187222846,-1,-1,25.72546547,-1,-1,-1,14.00231355,-1,-1,0.782092835,-1,-1,0.02092902,-1,-1,-1,-1,28.34383623,0.284931841,-1,-1,-1,-1,-1,-1,4.206487411,-1,27.08730183,-1,-1,-1,18.96259243,0.125459376,-1,31.33596586,17.08932223,5.142617975,-1,9.234845216,-1,-1,-1,3.952891157,33.50929417,1.24E-07,2.911545865,-1,6.32628144,0.021776756,-1,-1,-1,2.563283555,0.730330346,-1,-1,-1,-1,-1,-1,-1,2.755607205,-1,28.54523524,0.001900242,14.38392637,38.17860226,2.713675898,-1,2.231877746,-1,-1,-1,-1,-1,-1,-1,-1,0.01422204,-1,-1,16.63063832,2.079693712,-1,10.04055894,2.225253038,-1,-1,-1,-1,12.35118895,15.54667077,-1,-1,-1,-1,-1,-1,-1,-1,4.016469412,-1,0.000151097,-1,0.209489403,-1,-1,-1,0.000618921,20.36178863,-1,-1,-1,-1,-1,-1,-1,-1,5.653422538,-1,-1,2.896072772,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.41207076,33.1797678,-1,2.209219887,27.78911128,-1,17.41143557,-1,-1,31.6795657,23.7226025,-1,-1,-1,-1,9.06E-05,-1,15.15419134,-1,-1,3.038577059,-1,22.45993131,-1,45.28663241,-1,0.065740254,-1,10.54196319,11.46188962,2.39E-13,-1,0.304651083,-1,-1,0.507159572,-1,-1,-1,-1,21.27192854,-1,40.4279542,-1,16.89272525,20.71508526,0.808771961,3.23846951,-1,-1,-1,-1,-1,0.029725917,1.997567196,-1,-1,7.765639079,-1,5.436886734,-1,-1,19.37340209,14.66464705,21.03814074,-1,-1,15.63422365,13.86109765,-1,0.00343573,-1,-1,3.340929093,-1,-1,2.170119863,-1,-1,2.525026084,-1,-1,-1,-1,2.470649805,-1,-1,1.79048535,2.352924589,-1,-1,-1,-1,2.361483157,-1,-1,7.586970156,-1,12.45032897,0.233524335,91.27118644,-1,0.003236067,8.935866156,0.293915082,12.15494901,50.11655012,-1,1.262465277,-1,-1,-1,-1,8.756855159,24.54136031,-1,-1,-1,-1,16.93541333,18.61784562,-1,-1,-1,-1,2.66808516,-1,-1,4.74926684,-1,-1,28.17984348,-1,-1,-1,16.46067492,-1,-1,0.954942738,-1,-1,0.025906781,-1,-1,-1,-1,30.40035622,0.356767891,-1,-1,-1,-1,-1,-1,5.431232734,-1,31.78125522,-1,-1,-1,19.60684812,0.14136059,-1,34.34153148,18.69772962,6.161182274,-1,10.2607813,-1,-1,-1,5.006851903,38.96060847,1.45E-07,3.906234504,-1,7.791908965,0.023312701,-1,-1,-1,3.206226275,0.914616923,-1,-1,-1,-1,-1,-1,-1,3.612278622,-1,34.66447956,0.002397309,16.77181515,46.71855276,3.22528986,-1,2.609043588,-1,-1,-1,-1,-1,-1,-1,-1,0.016622179,-1,-1,18.27902151,2.480820365,-1,12.49293207,2.570796599,-1,-1,-1,-1,13.93608508,19.32661987,-1,-1,-1,-1,-1,-1,-1,-1,4.901095887,-1,0.000187206,-1,0.250545961,-1,-1,-1,0.001096812,22.61274461,-1,19.62398185,-1,-1,-1,-1,-1,-1,7.066081595,-1,-1,3.23561188,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.59729448,35.981885,-1,2.556285561,31.3372802,-1,20.67728925,-1,-1,36.79891449,26.18017753,-1,-1,-1,-1,9.78E-05,-1,18.22965397,-1,-1,3.402439218,-1,24.85689754,-1,48.31929487,-1,0.312092174,-1,11.74840907,13.01535727,3.07E-13,-1,0.381386506,-1,-1,0.595249143,-1,-1,-1,-1,22.25883665,-1,42.81737924,-1,20.25484862,22.70489599,0.926057853,3.505005805,-1,-1,-1,-1,-1,0.034292705,2.190725861,-1,-1,9.082169804,-1,5.793008491,-1,-1,22.82407569,16.58056574,23.49664256,-1,-1,20.08262033,17.21649343,-1,0.004460422,-1,-1,4.20706496,-1,-1,2.465880465,-1,-1,2.857300437,-1,-1,-1,-1,2.677595447,-1,-1,2.090813669,2.443327714,-1,-1,-1,-1,2.814077867,-1,-1,8.023101847,-1,15.04944101,0.263600359,99.95762712,-1,0.00450806,10.45054038,0.344986198,13.61109044,55.995856,-1,1.503850961,-1,-1,-1,-1,10.9678961,26.60096221,-1,-1,-1,-1,18.4797876,21.92117045,-1,-1,-1,-1,2.844872283,-1,-1,5.424229778,-1,-1,31.20006643,-1,-1,-1,17.76407877,-1,-1,1.03316413,-1,-1,0.029778429,-1,-1,-1,-1,33.07305421,0.469705133,-1,-1,-1,-1,-1,-1,6.231705372,-1,33.20750968,-1,-1,-1,21.39416959,0.189372567,-1,37.85037077,20.88334902,6.628568651,-1,11.76757533,-1,-1,-1,6.053509733,41.25189794,1.80E-07,4.170350749,-1,8.609357557,0.02383871,-1,-1,-1,3.695871077,0.975832783,-1,-1,-1,-1,-1,-1,-1,4.704127641,-1,46.65010688,0.002971777,22.08066879,47.9035836,3.550058631,-1,3.107070865,-1,-1,-1,-1,-1,-1,-1,-1,0.018026309,-1,-1,20.06668678,2.779653584,-1,14.81803813,2.865537611,-1,-1,-1,-1,16.44628053,20.35674747,-1,-1,-1,-1,-1,6.877294958,-1,-1,5.733255921,-1,0.000226945,-1,0.315832618,-1,-1,-1,0.001989676,24.68026107,-1,20.9579626,-1,-1,-1,-1,-1,-1,7.687030632,-1,-1,3.670023311,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.80853278,38.61528599,-1,2.731558599,34.17913586,-1,18.94024833,-1,-1,45.0771124,27.2943631,-1,-1,-1,-1,0.000102208,-1,19.13872454,-1,-1,3.801627801,-1,26.73153978,-1,49.14820094,-1,0.973491335,-1,13.16722216,14.30786692,5.54E-13,-1,0.45354071,-1,-1,0.615998536,-1,-1,-1,-1,23.11677897,-1,44.63567689,-1,22.46313274,24.75067315,0.997971341,3.835553629,-1,-1,-1,-1,-1,0.037952215,2.416752159,-1,-1,10.68289093,-1,7.446207975,-1,-1,26.09766281,18.47612837,25.7583109,-1,-1,24.13359904,20.06746255,-1,0.006961874,-1,-1,4.92341584,-1,-1,2.787043998,17.30795835,-1,3.163745908,-1,-1,-1,-1,2.808353651,-1,-1,2.237968319,2.57107462,-1,-1,-1,-1,3.372071622,-1,-1,7.410622454,-1,17.7561877,0.293271591,112.7754237,0.507352971,0.005919572,12.18681055,0.378772951,15.17636584,61.24492791,-1,1.676027316,-1,-1,-1,-1,12.64898157,27.99353395,-1,-1,-1,-1,19.49233494,24.04075469,-1,-1,-1,-1,2.882695392,-1,-1,6.043272822,-1,-1,34.25684503,-1,-1,-1,19.27440783,-1,-1,1.084686115,-1,-1,0.034490783,-1,-1,-1,-1,33.25545634,0.574845816,-1,-1,-1,-1,-1,-1,7.039068243,-1,34.08209969,-1,-1,-1,26.42814926,0.235390101,-1,41.1928021,22.79657135,6.422205683,-1,13.75710247,-1,-1,-1,6.486839557,42.88134791,2.40E-07,4.553990787,-1,9.268545899,0.024890727,-1,-1,-1,4.477248621,1.019497541,-1,-1,-1,-1,-1,-1,-1,5.041218913,-1,61.37225576,0.003021551,22.31982279,47.02125086,3.701124955,-1,3.325643657,-1,-1,-1,-1,-1,-1,-1,-1,0.019841475,-1,-1,22.12336659,2.961190331,-1,17.02129275,3.193027624,-1,-1,-1,-1,18.36074777,21.20141112,-1,-1,-1,-1,-1,7.366241458,-1,-1,6.346282267,-1,0.00026656,-1,0.337496683,-1,-1,-1,0.00299691,26.09809582,-1,23.32390335,-1,-1,-1,-1,19.5740989,-1,8.06397854,-1,-1,4.074474618,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.12382934,40.73704755,-1,2.918247355,36.60448755,-1,24.61969094,-1,-1,53.06978969,28.16501954,-1,-1,-1,-1,0.000110494,-1,20.73726157,49.3979185,-1,4.302253684,-1,28.86376646,-1,49.78516121,-1,1.868656848,-1,16.77791959,16.41088144,9.37E-13,-1,0.608156861,-1,-1,0.641810356,-1,-1,-1,-1,24.81042064,-1,46.30244824,-1,24.59795143,27.45400054,1.126245862,4.29540902,-1,-1,-1,-1,-1,0.042891337,2.724456979,-1,-1,13.30426549,-1,8.686533231,-1,-1,29.17545073,19.77062218,28.20394781,-1,-1,27.47672252,23.24620215,-1,0.015068992,-1,-1,5.53341381,-1,-1,3.131795023,20.50246806,-1,3.553664294,-1,-1,-1,-1,3.045230073,-1,-1,2.383254998,2.671575245,-1,-1,-1,-1,3.744756006,-1,-1,8.026257698,-1,20.14834131,0.373298912,123.1144068,0.661165858,0.007968733,14.27441715,0.421161438,17.38703378,66.24363291,-1,1.924430729,-1,-1,-1,-1,13.92610663,30.76195988,-1,-1,-1,-1,20.7164951,26.17214355,-1,-1,-1,-1,2.918004939,-1,-1,7.051793027,-1,-1,36.55393575,-1,-1,-1,21.70240518,-1,-1,1.118408496,-1,-1,0.044515227,-1,-1,-1,-1,36.5944288,0.568196648,-1,-1,-1,-1,-1,-1,7.684726705,-1,35.71402697,-1,-1,-1,32.57298193,0.270905369,-1,43.8288544,24.87193467,7.057930373,-1,15.7358621,-1,-1,-1,7.144148913,44.84768838,3.31E-07,5.004779023,-1,9.688279604,0.026111067,-1,-1,-1,5.865945593,1.114921011,-1,-1,-1,-1,-1,-1,-1,5.729604742,-1,68.36808605,0.003537521,24.85102141,48.50897979,4.020042752,-1,3.718743967,-1,-1,-1,-1,-1,-1,-1,-1,0.021772276,-1,-1,24.65467908,3.577269587,-1,19.56753662,3.575099305,-1,-1,-1,-1,22.48402336,22.81298696,-1,-1,-1,-1,-1,8.658128351,-1,-1,7.091644459,-1,0.000335827,-1,0.376660264,-1,-1,-1,0.004740998,27.79491154,-1,25.69988914,-1,-1,-1,-1,20.69696894,-1,9.242189532,-1,-1,4.528858597,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.81477627,42.1931194,-1,3.615580673,38.24092532,-1,26.65552767,-1,-1,61.4471413,29.8856404,-1,-1,-1,-1,0.000121937,-1,22.70364805,-1,-1,4.691349002,-1,31.45392101,-1,50.29734741,-1,2.617749516,-1,18.99981727,18.45617818,1.39E-12,-1,0.714670209,-1,-1,0.68036472,-1,-1,-1,-1,26.65539381,-1,47.56126852,-1,26.49508788,30.25805732,1.165415007,5.048133208,-1,-1,-1,-1,-1,0.047888209,3.026275058,-1,-1,15.9350088,-1,9.929412349,-1,-1,31.45094646,20.97822582,30.81297049,-1,-1,30.4343634,25.16706861,-1,0.026083169,-1,-1,6.023416744,-1,-1,3.525537982,24.22066789,-1,3.848191147,-1,-1,-1,-1,3.220279784,-1,-1,2.319536411,2.79679579,-1,-1,-1,-1,4.04855243,-1,-1,8.228764093,-1,21.70200835,0.417056895,128.7923729,0.95042591,0.011997004,16.00076713,0.568145943,18.59048102,69.03220237,-1,2.250271154,-1,-1,-1,-1,15.93986171,33.43509579,-1,-1,-1,-1,26.80295872,29.01902325,-1,-1,-1,-1,3.272297348,-1,-1,8.002627112,-1,-1,37.68515607,-1,-1,-1,23.81101797,-1,-1,1.191423201,-1,-1,0.052286381,-1,-1,-1,-1,38.31711565,0.533850831,-1,-1,-1,-1,-1,-1,8.341397295,-1,37.44975175,-1,-1,-1,35.86063823,0.329716881,-1,45.63110266,26.90190028,7.576412378,-1,17.61733902,-1,-1,-1,7.582706258,46.73152505,5.22E-07,5.371855839,-1,10.25019982,0.028226394,-1,-1,-1,7.100068533,1.233774351,-1,-1,-1,-1,-1,-1,-1,6.489953875,-1,67.28540778,0.0042178,25.70083962,50.87260109,4.27181996,-1,4.212411813,-1,-1,-1,-1,-1,-1,-1,-1,0.023693359,-1,-1,27.11897969,3.88196763,-1,21.87322862,3.747031562,-1,-1,-1,-1,22.58357657,24.62070855,-1,-1,-1,-1,-1,9.487956197,-1,-1,7.819005084,-1,0.000543694,-1,0.401425676,-1,-1,-1,0.006853033,29.91593119,-1,27.86626852,-1,-1,-1,-1,22.02442971,-1,9.432454685,-1,-1,5.033174536,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.89594173,43.75738752,-1,4.93674122,39.94994438,-1,30.65211514,-1,-1,62.80266029,32.6026615,-1,-1,-1,-1,0.000145982,-1,25.69368116,-1,-1,5.241936541,-1,34.33028048,-1,52.13201363,-1,3.491795635,-1,22.10483516,19.67070744,2.80E-12,-1,0.887611238,-1,-1,0.742879423,-1,-1,-1,-1,29.17798252,-1,49.48446644,82.38568565,-1,33.16617445,1.272327909,5.621025679,-1,-1,-1,-1,-1,0.052804535,3.326008249,-1,-1,18.4304673,-1,11.52131916,-1,-1,33.79937653,22.61594519,34.09354555,-1,-1,32.85471657,28.54481136,-1,0.040283182,-1,-1,6.392589408,-1,-1,4.198710475,29.2786416,-1,4.284706318,-1,-1,-1,-1,3.611072197,-1,-1,2.623254753,3.047847713,-1,-1,-1,-1,4.705744462,-1,-1,8.745175272,-1,24.58738888,0.460794639,-1,1.372837533,0.021391859,18.36865243,0.733358577,21.23897237,71.58767159,-1,2.429828224,-1,-1,-1,31.65460931,18.86060232,35.79227004,-1,-1,-1,-1,25.18432033,31.74392193,-1,-1,-1,-1,3.623477728,-1,-1,9.283331735,-1,-1,39.39852216,-1,-1,-1,25.79480089,-1,-1,1.358884788,-1,-1,0.061797925,-1,-1,-1,-1,41.05568108,0.564132425,-1,-1,-1,-1,-1,-1,9.548094708,-1,38.81834094,-1,-1,-1,38.46694533,0.368325839,-1,47.54728634,28.11510271,7.84654586,-1,20.03084312,-1,-1,-1,8.209572147,50.46482182,8.71E-07,6.313721229,-1,10.84118488,0.030209513,-1,-1,-1,8.654928502,1.581218023,-1,-1,-1,-1,31.15253531,-1,-1,7.507145727,-1,68.01314448,0.005531158,28.18183416,52.94640505,4.615915477,-1,4.80450946,-1,-1,-1,-1,-1,-1,-1,-1,0.02721,-1,-1,29.07420013,4.520687833,-1,24.60304456,3.917599277,-1,-1,-1,-1,24.28620914,27.05751018,-1,-1,-1,-1,-1,10.00600008,-1,-1,8.970132334,-1,0.000889174,-1,0.453404792,-1,-1,-1,0.011433895,33.28281103,-1,32.215769,-1,-1,-1,-1,22.94270902,-1,10.48130129,-1,-1,5.702267187,-1,-1
31.98245914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.41935484,46.52649737,-1,5.060086662,42.60609165,-1,34.39248133,-1,-1,65.23282496,36.54687842,-1,-1,-1,-1,0.000214947,3.57E-10,29.40141288,58.38833967,13.94178663,5.956539616,36.77504844,37.80767029,-1,54.22902432,-1,4.718754676,-1,25.35446284,21.54960508,4.11E-12,-1,1.123544031,-1,-1,0.877601875,-1,-1,-1,-1,33.12213399,-1,52.17694406,92.31977105,41.49931968,37.2473797,1.48548273,6.156025038,-1,-1,-1,-1,-1,0.059694991,4.018457388,-1,-1,21.29859725,-1,12.03776665,-1,-1,37.71828555,25.89364573,38.71750955,-1,-1,36.90910663,33.67315055,-1,0.060453027,-1,-1,6.828859066,-1,-1,5.234779705,35.66766102,-1,4.748476213,-1,-1,-1,-1,4.263287555,-1,-1,3.089624991,3.330866506,-1,-1,-1,-1,5.554445718,-1,-1,9.737409285,-1,29.05109246,0.55592069,-1,2.176337735,0.049420543,22.23785629,0.933625304,23.59885819,77.15617716,-1,2.766558228,-1,-1,-1,37.26907809,24.27314013,38.27203965,-1,-1,-1,-1,27.63583481,37.92691705,-1,-1,-1,-1,4.57085084,-1,-1,10.79417927,-1,-1,41.88058968,-1,-1,-1,28.22167364,-1,-1,1.606444596,-1,-1,0.078082699,-1,-1,-1,-1,47.5208235,0.567563213,-1,-1,-1,-1,-1,-1,13.55824812,0.47155664,41.40943396,-1,-1,-1,42.43107011,0.405056257,-1,50.64425833,31.17364944,8.998772105,-1,23.46624196,-1,-1,-1,9.189649827,57.43295491,1.39E-06,7.462850724,-1,12.14910262,0.033134613,-1,-1,-1,10.02824758,1.936159252,-1,-1,-1,-1,33.27090771,-1,-1,8.051368223,-1,70.84879376,0.006933438,30.64183426,57.46111494,5.220180776,-1,5.638907092,-1,-1,-1,-1,-1,-1,-1,-1,0.031049251,-1,0.000423877,33.05920373,5.365332035,-1,27.94205672,4.673555389,-1,-1,-1,-1,27.27507822,32.38878683,-1,-1,-1,-1,-1,12.24668259,-1,-1,10.53724175,-1,0.001727316,-1,0.590320798,-1,-1,-1,0.018691654,37.79236632,-1,37.7592894,-1,-1,-1,-1,25.52150377,-1,13.94508239,-1,-1,6.481210981,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.02081165,49.69171442,-1,5.675767361,45.85586557,-1,36.99107597,-1,-1,72.63322594,40.60888067,-1,-1,-1,-1,0.000284017,7.21E-10,33.68448229,63.72331486,15.32664413,6.935081539,36.76279009,42.52289639,-1,57.74865591,-1,5.647728015,-1,27.58545548,23.86133896,5.56E-12,-1,1.432776333,-1,-1,1.202809023,-1,-1,-1,-1,36.6810058,-1,55.4871751,97.59803196,47.00490473,41.63042318,1.597111393,7.05818082,-1,-1,-1,-1,-1,0.069477492,4.433053058,-1,-1,24.39740655,-1,12.77640006,-1,-1,41.98262312,28.78872797,43.87251579,-1,-1,40.12259879,37.67238487,-1,0.130882982,-1,-1,7.234781951,-1,-1,6.517618318,42.36871247,-1,5.291372725,-1,-1,-1,28.98334605,4.66427922,-1,-1,3.425106771,3.486131982,-1,-1,-1,-1,6.235748948,-1,-1,11.01423164,-1,34.96982343,0.690473453,-1,3.303533596,0.107143732,26.23384312,1.052566536,25.41597027,80.94621428,-1,3.087563458,-1,-1,-1,41.17352207,29.45585682,41.09451898,-1,-1,-1,-1,30.73097165,43.66330423,-1,-1,-1,-1,5.392186821,-1,-1,12.13408896,-1,-1,45.26158613,-1,-1,-1,31.74727423,-1,-1,2.097023497,-1,-1,0.099894134,-1,-1,-1,-1,52.99035426,0.569370589,-1,-1,-1,-1,-1,-1,15.51898652,0.52726963,45.42614906,-1,-1,-1,52.15347413,0.489359899,-1,54.05713922,35.42665822,10.00167236,-1,27.0730408,-1,-1,-1,10.28137229,61.62689787,2.43E-06,8.439185522,-1,13.12761886,0.039472331,-1,-1,-1,11.93766712,2.187370058,-1,-1,-1,-1,36.10578842,-1,-1,8.570734973,-1,72.83183888,0.00863738,32.45374528,62.16259598,6.076223283,-1,6.473304725,-1,-1,-1,-1,-1,-1,-1,-1,0.033779713,-1,0.000604546,37.06066943,6.441392118,-1,30.89742949,5.533216672,-1,-1,-1,-1,32.65276966,36.49017667,-1,-1,-1,-1,-1,14.07134622,-1,-1,12.04742728,-1,0.002377043,-1,0.741738224,-1,-1,-1,0.025055291,41.6980998,-1,42.56818285,-1,-1,-1,-1,32.37291417,-1,16.80474807,-1,-1,7.469870311,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.42872008,52.39297134,-1,6.008826859,49.85750018,-1,41.45211288,-1,-1,79.08720601,43.05053877,-1,-1,-1,-1,0.000634879,1.45E-09,37.16492012,67.77394418,16.84466101,7.707455886,41.65080694,47.10217516,-1,61.0144012,-1,6.209170178,-1,29.6772953,27.02464141,7.60E-12,-1,1.786675524,-1,-1,2.286796546,-1,-1,-1,-1,39.04062054,-1,58.39528409,95.24522226,49.0705795,45.84376574,1.719230412,7.51996298,-1,-1,-1,-1,-1,0.080773122,5.090164905,-1,-1,27.91429169,-1,13.52893783,-1,-1,46.00662717,30.81302376,49.12777279,-1,-1,46.81737412,40.91178195,-1,0.160064085,-1,-1,8.020178698,-1,-1,7.885737108,45.67887042,-1,5.30763764,-1,-1,-1,32.16295364,5.083253778,-1,-1,3.677168676,3.724437169,-1,-1,-1,-1,6.824741873,-1,-1,11.88333633,-1,40.96613899,0.819521049,-1,4.963335459,0.236106634,30.55728924,1.121461309,27.30387892,83.16498316,-1,3.725661388,-1,-1,-1,43.61396853,31.5739826,44.29035689,-1,-1,-1,-1,33.88360329,45.67795856,-1,-1,-1,-1,5.975931441,-1,-1,13.60715737,-1,-1,49.49673583,-1,-1,-1,35.08956608,-1,-1,2.763661073,-1,-1,0.158745185,-1,-1,-1,-1,56.07345705,0.59957422,-1,-1,-1,-1,-1,-1,17.2905864,0.579053637,48.06945126,-1,-1,-1,58.22509593,0.527029587,-1,57.25250712,39.44439417,11.17172266,-1,31.4490443,-1,-1,-1,10.88833606,64.24639339,4.00E-06,9.301816039,-1,13.85423983,0.080349372,-1,-1,-1,14.52566784,2.299364836,-1,-1,-1,-1,38.16381836,-1,-1,9.647659524,-1,73.5754808,0.010858299,38.09303307,64.59706151,6.865125201,-1,7.232551313,-1,-1,-1,-1,-1,-1,-1,-1,0.036237663,-1,0.00078659,40.24387892,7.137540504,-1,30.61544513,6.32465087,-1,-1,-1,-1,36.28691625,38.40922421,-1,-1,-1,-1,-1,15.59638048,-1,-1,13.44911689,-1,0.003069654,-1,0.95634041,-1,-1,-1,0.029813917,44.25478835,-1,45.64512035,-1,-1,-1,-1,34.53301162,-1,19.87938251,-1,-1,8.56338741,-1,-1
